N_Jobs_Total: 144
Starting optimization with optimizer DiffEvoOpt{FitPopulation{Float64}, RadiusLimitedSelector, BlackBoxOptim.AdaptiveDiffEvoRandBin{3}, RandomBound{ContinuousRectSearchSpace}}
0.00 secs, 0 evals, 0 steps
28.45 secs, 2 evals, 1 steps, improv/step: 1.000 (last = 1.0000), fitness=44.919454520
7940.30 secs, 677 evals, 563 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
7953.09 secs, 678 evals, 564 steps, improv/step: 0.344 (last = 0.0000), fitness=1.372569688
7964.00 secs, 679 evals, 565 steps, improv/step: 0.345 (last = 1.0000), fitness=1.372569688
7975.69 secs, 680 evals, 566 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
7985.24 secs, 681 evals, 567 steps, improv/step: 0.344 (last = 0.0000), fitness=1.372569688
7996.50 secs, 682 evals, 568 steps, improv/step: 0.343 (last = 0.0000), fitness=1.372569688
8007.15 secs, 683 evals, 569 steps, improv/step: 0.344 (last = 1.0000), fitness=1.372569688
8018.03 secs, 684 evals, 570 steps, improv/step: 0.346 (last = 1.0000), fitness=1.372569688
8029.17 secs, 685 evals, 571 steps, improv/step: 0.347 (last = 1.0000), fitness=1.372569688
8039.84 secs, 686 evals, 572 steps, improv/step: 0.346 (last = 0.0000), fitness=1.372569688
8050.51 secs, 687 evals, 573 steps, improv/step: 0.347 (last = 1.0000), fitness=1.372569688
8062.57 secs, 688 evals, 574 steps, improv/step: 0.347 (last = 0.0000), fitness=1.372569688
8075.64 secs, 689 evals, 575 steps, improv/step: 0.346 (last = 0.0000), fitness=1.372569688
8086.94 secs, 690 evals, 576 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
8097.95 secs, 691 evals, 577 steps, improv/step: 0.347 (last = 1.0000), fitness=1.372569688
8108.97 secs, 692 evals, 578 steps, improv/step: 0.346 (last = 0.0000), fitness=1.372569688
8119.29 secs, 693 evals, 579 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
8131.59 secs, 694 evals, 580 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
8142.78 secs, 695 evals, 581 steps, improv/step: 0.346 (last = 1.0000), fitness=1.372569688
8155.57 secs, 696 evals, 582 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
8160.03 secs, 697 evals, 583 steps, improv/step: 0.345 (last = 0.0000), fitness=1.372569688
8172.46 secs, 698 evals, 584 steps, improv/step: 0.344 (last = 0.0000), fitness=1.372569688
8183.51 secs, 699 evals, 585 steps, improv/step: 0.345 (last = 1.0000), fitness=1.372569688
8194.29 secs, 700 evals, 586 steps, improv/step: 0.346 (last = 1.0000), fitness=1.350770525
8204.43 secs, 701 evals, 587 steps, improv/step: 0.346 (last = 0.0000), fitness=1.350770525
8216.03 secs, 702 evals, 588 steps, improv/step: 0.345 (last = 0.0000), fitness=1.350770525
8227.82 secs, 703 evals, 589 steps, improv/step: 0.346 (last = 1.0000), fitness=1.350770525
8240.49 secs, 704 evals, 590 steps, improv/step: 0.346 (last = 0.0000), fitness=1.350770525
8246.40 secs, 705 evals, 591 steps, improv/step: 0.345 (last = 0.0000), fitness=1.350770525
8257.41 secs, 706 evals, 592 steps, improv/step: 0.346 (last = 1.0000), fitness=1.350770525
8268.55 secs, 707 evals, 593 steps, improv/step: 0.346 (last = 0.0000), fitness=1.350770525
8279.27 secs, 708 evals, 594 steps, improv/step: 0.345 (last = 0.0000), fitness=1.350770525
8290.76 secs, 709 evals, 595 steps, improv/step: 0.345 (last = 0.0000), fitness=1.350770525
8302.35 secs, 710 evals, 596 steps, improv/step: 0.344 (last = 0.0000), fitness=1.350770525
8312.64 secs, 711 evals, 597 steps, improv/step: 0.343 (last = 0.0000), fitness=1.350770525
8322.98 secs, 712 evals, 598 steps, improv/step: 0.343 (last = 0.0000), fitness=1.350770525
8333.88 secs, 713 evals, 599 steps, improv/step: 0.342 (last = 0.0000), fitness=1.350770525
8347.24 secs, 714 evals, 600 steps, improv/step: 0.342 (last = 0.0000), fitness=1.350770525
8358.56 secs, 715 evals, 601 steps, improv/step: 0.341 (last = 0.0000), fitness=1.350770525
8369.66 secs, 716 evals, 602 steps, improv/step: 0.341 (last = 0.0000), fitness=1.350770525
8379.38 secs, 717 evals, 603 steps, improv/step: 0.340 (last = 0.0000), fitness=1.350770525
8387.94 secs, 718 evals, 604 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8397.60 secs, 719 evals, 605 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8408.63 secs, 720 evals, 606 steps, improv/step: 0.340 (last = 1.0000), fitness=1.350770525
8419.49 secs, 721 evals, 607 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8430.17 secs, 722 evals, 608 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8440.91 secs, 723 evals, 609 steps, improv/step: 0.338 (last = 0.0000), fitness=1.350770525
8450.65 secs, 724 evals, 610 steps, improv/step: 0.338 (last = 0.0000), fitness=1.350770525
8461.65 secs, 725 evals, 611 steps, improv/step: 0.339 (last = 1.0000), fitness=1.350770525
8472.05 secs, 726 evals, 612 steps, improv/step: 0.340 (last = 1.0000), fitness=1.350770525
8480.01 secs, 727 evals, 613 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8490.88 secs, 728 evals, 614 steps, improv/step: 0.339 (last = 0.0000), fitness=1.350770525
8503.94 secs, 729 evals, 615 steps, improv/step: 0.338 (last = 0.0000), fitness=1.350770525
8515.23 secs, 730 evals, 616 steps, improv/step: 0.338 (last = 0.0000), fitness=1.350770525
8526.64 secs, 731 evals, 617 steps, improv/step: 0.337 (last = 0.0000), fitness=1.350770525
8537.99 secs, 732 evals, 618 steps, improv/step: 0.337 (last = 0.0000), fitness=1.350770525
8548.52 secs, 733 evals, 619 steps, improv/step: 0.336 (last = 0.0000), fitness=1.350770525
8559.46 secs, 734 evals, 620 steps, improv/step: 0.337 (last = 1.0000), fitness=1.350770525
8570.58 secs, 735 evals, 621 steps, improv/step: 0.337 (last = 0.0000), fitness=1.350770525
8581.05 secs, 736 evals, 622 steps, improv/step: 0.336 (last = 0.0000), fitness=1.350770525
8592.31 secs, 737 evals, 623 steps, improv/step: 0.335 (last = 0.0000), fitness=1.350770525
8602.66 secs, 738 evals, 624 steps, improv/step: 0.335 (last = 0.0000), fitness=1.350770525
8613.51 secs, 739 evals, 625 steps, improv/step: 0.334 (last = 0.0000), fitness=1.350770525
8625.54 secs, 740 evals, 626 steps, improv/step: 0.334 (last = 0.0000), fitness=1.350770525
8635.53 secs, 741 evals, 627 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8644.51 secs, 742 evals, 628 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8655.21 secs, 743 evals, 629 steps, improv/step: 0.334 (last = 1.0000), fitness=1.350770525
8667.11 secs, 744 evals, 630 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8679.47 secs, 745 evals, 631 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8690.28 secs, 746 evals, 632 steps, improv/step: 0.334 (last = 1.0000), fitness=1.350770525
8701.96 secs, 747 evals, 633 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8714.45 secs, 748 evals, 634 steps, improv/step: 0.333 (last = 0.0000), fitness=1.350770525
8727.94 secs, 749 evals, 635 steps, improv/step: 0.332 (last = 0.0000), fitness=1.350770525
8739.10 secs, 750 evals, 636 steps, improv/step: 0.332 (last = 0.0000), fitness=1.350770525
8749.68 secs, 751 evals, 637 steps, improv/step: 0.331 (last = 0.0000), fitness=1.350770525
8761.26 secs, 752 evals, 638 steps, improv/step: 0.331 (last = 0.0000), fitness=1.350770525
8768.40 secs, 753 evals, 639 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8778.17 secs, 754 evals, 640 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8788.67 secs, 755 evals, 641 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
8800.23 secs, 756 evals, 642 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
8810.77 secs, 757 evals, 643 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
8821.56 secs, 758 evals, 644 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
8830.89 secs, 759 evals, 645 steps, improv/step: 0.327 (last = 0.0000), fitness=1.350770525
8842.28 secs, 760 evals, 646 steps, improv/step: 0.327 (last = 0.0000), fitness=1.350770525
8855.46 secs, 761 evals, 647 steps, improv/step: 0.326 (last = 0.0000), fitness=1.350770525
8866.77 secs, 762 evals, 648 steps, improv/step: 0.327 (last = 1.0000), fitness=1.350770525
8877.87 secs, 763 evals, 649 steps, improv/step: 0.328 (last = 1.0000), fitness=1.350770525
8890.53 secs, 764 evals, 650 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
8901.58 secs, 765 evals, 651 steps, improv/step: 0.329 (last = 1.0000), fitness=1.350770525
8912.35 secs, 766 evals, 652 steps, improv/step: 0.330 (last = 1.0000), fitness=1.350770525
8924.37 secs, 767 evals, 653 steps, improv/step: 0.331 (last = 1.0000), fitness=1.350770525
8935.71 secs, 768 evals, 654 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8945.58 secs, 769 evals, 655 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8956.47 secs, 770 evals, 656 steps, improv/step: 0.331 (last = 1.0000), fitness=1.350770525
8967.35 secs, 771 evals, 657 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8979.75 secs, 772 evals, 658 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
8990.58 secs, 773 evals, 659 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
9001.70 secs, 774 evals, 660 steps, improv/step: 0.330 (last = 1.0000), fitness=1.350770525
9012.86 secs, 775 evals, 661 steps, improv/step: 0.331 (last = 1.0000), fitness=1.350770525
9023.89 secs, 776 evals, 662 steps, improv/step: 0.332 (last = 1.0000), fitness=1.350770525
9033.55 secs, 777 evals, 663 steps, improv/step: 0.332 (last = 0.0000), fitness=1.350770525
9043.78 secs, 778 evals, 664 steps, improv/step: 0.331 (last = 0.0000), fitness=1.350770525
9050.08 secs, 779 evals, 665 steps, improv/step: 0.331 (last = 0.0000), fitness=1.350770525
9061.16 secs, 780 evals, 666 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
9072.54 secs, 781 evals, 667 steps, improv/step: 0.330 (last = 0.0000), fitness=1.350770525
9083.87 secs, 782 evals, 668 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
9095.01 secs, 783 evals, 669 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
9105.85 secs, 784 evals, 670 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
9117.36 secs, 785 evals, 671 steps, improv/step: 0.329 (last = 1.0000), fitness=1.350770525
9128.82 secs, 786 evals, 672 steps, improv/step: 0.329 (last = 0.0000), fitness=1.350770525
9139.93 secs, 787 evals, 673 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
9150.64 secs, 788 evals, 674 steps, improv/step: 0.328 (last = 0.0000), fitness=1.350770525
9161.54 secs, 789 evals, 675 steps, improv/step: 0.329 (last = 1.0000), fitness=1.342498754
9172.29 secs, 790 evals, 676 steps, improv/step: 0.330 (last = 1.0000), fitness=1.342498754
9181.94 secs, 791 evals, 677 steps, improv/step: 0.329 (last = 0.0000), fitness=1.342498754
9191.06 secs, 792 evals, 678 steps, improv/step: 0.329 (last = 0.0000), fitness=1.342498754
9202.22 secs, 793 evals, 679 steps, improv/step: 0.328 (last = 0.0000), fitness=1.342498754
9213.79 secs, 794 evals, 680 steps, improv/step: 0.328 (last = 0.0000), fitness=1.342498754
9224.35 secs, 795 evals, 681 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9235.10 secs, 796 evals, 682 steps, improv/step: 0.328 (last = 1.0000), fitness=1.342498754
9246.18 secs, 797 evals, 683 steps, improv/step: 0.328 (last = 0.0000), fitness=1.342498754
9257.51 secs, 798 evals, 684 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9267.98 secs, 799 evals, 685 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9279.45 secs, 800 evals, 686 steps, improv/step: 0.328 (last = 1.0000), fitness=1.342498754
9290.21 secs, 801 evals, 687 steps, improv/step: 0.328 (last = 0.0000), fitness=1.342498754
9301.16 secs, 802 evals, 688 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9311.94 secs, 803 evals, 689 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9323.19 secs, 804 evals, 690 steps, improv/step: 0.326 (last = 0.0000), fitness=1.342498754
9334.12 secs, 805 evals, 691 steps, improv/step: 0.326 (last = 0.0000), fitness=1.342498754
9346.02 secs, 806 evals, 692 steps, improv/step: 0.325 (last = 0.0000), fitness=1.342498754
9357.41 secs, 807 evals, 693 steps, improv/step: 0.325 (last = 0.0000), fitness=1.342498754
9367.83 secs, 808 evals, 694 steps, improv/step: 0.324 (last = 0.0000), fitness=1.342498754
9378.57 secs, 809 evals, 695 steps, improv/step: 0.325 (last = 1.0000), fitness=1.342498754
9390.42 secs, 810 evals, 696 steps, improv/step: 0.325 (last = 0.0000), fitness=1.342498754
9400.71 secs, 811 evals, 697 steps, improv/step: 0.324 (last = 0.0000), fitness=1.342498754
9411.95 secs, 812 evals, 698 steps, improv/step: 0.325 (last = 1.0000), fitness=1.342498754
9422.87 secs, 813 evals, 699 steps, improv/step: 0.326 (last = 1.0000), fitness=1.342498754
9433.72 secs, 814 evals, 700 steps, improv/step: 0.327 (last = 1.0000), fitness=1.342498754
9444.88 secs, 815 evals, 701 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9456.34 secs, 816 evals, 702 steps, improv/step: 0.326 (last = 0.0000), fitness=1.342498754
9467.36 secs, 817 evals, 703 steps, improv/step: 0.327 (last = 1.0000), fitness=1.342498754
9478.02 secs, 818 evals, 704 steps, improv/step: 0.327 (last = 0.0000), fitness=1.342498754
9488.88 secs, 819 evals, 705 steps, improv/step: 0.326 (last = 0.0000), fitness=1.342498754
9499.75 secs, 820 evals, 706 steps, improv/step: 0.326 (last = 0.0000), fitness=1.342498754
9510.85 secs, 821 evals, 707 steps, improv/step: 0.325 (last = 0.0000), fitness=1.342498754
9522.07 secs, 822 evals, 708 steps, improv/step: 0.325 (last = 0.0000), fitness=1.342498754
9534.61 secs, 823 evals, 709 steps, improv/step: 0.324 (last = 0.0000), fitness=1.342498754
9545.13 secs, 824 evals, 710 steps, improv/step: 0.324 (last = 0.0000), fitness=1.342498754
9555.55 secs, 825 evals, 711 steps, improv/step: 0.323 (last = 0.0000), fitness=1.342498754
9567.15 secs, 826 evals, 712 steps, improv/step: 0.323 (last = 0.0000), fitness=1.342498754
9578.81 secs, 827 evals, 713 steps, improv/step: 0.323 (last = 0.0000), fitness=1.342498754
9588.56 secs, 828 evals, 714 steps, improv/step: 0.322 (last = 0.0000), fitness=1.342498754
9599.41 secs, 829 evals, 715 steps, improv/step: 0.322 (last = 0.0000), fitness=1.342498754
9610.91 secs, 830 evals, 716 steps, improv/step: 0.321 (last = 0.0000), fitness=1.342498754
9622.08 secs, 831 evals, 717 steps, improv/step: 0.322 (last = 1.0000), fitness=1.342498754
9631.71 secs, 832 evals, 718 steps, improv/step: 0.322 (last = 0.0000), fitness=1.342498754
9642.98 secs, 833 evals, 719 steps, improv/step: 0.321 (last = 0.0000), fitness=1.342498754
9653.99 secs, 834 evals, 720 steps, improv/step: 0.321 (last = 0.0000), fitness=1.342498754
9665.14 secs, 835 evals, 721 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9675.68 secs, 836 evals, 722 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9686.46 secs, 837 evals, 723 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9697.55 secs, 838 evals, 724 steps, improv/step: 0.320 (last = 1.0000), fitness=1.342498754
9708.54 secs, 839 evals, 725 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9719.31 secs, 840 evals, 726 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9730.16 secs, 841 evals, 727 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9741.46 secs, 842 evals, 728 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9751.44 secs, 843 evals, 729 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9762.01 secs, 844 evals, 730 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9772.30 secs, 845 evals, 731 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
9784.11 secs, 846 evals, 732 steps, improv/step: 0.318 (last = 1.0000), fitness=1.342498754
9796.35 secs, 847 evals, 733 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9807.21 secs, 848 evals, 734 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
9818.55 secs, 849 evals, 735 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
9829.48 secs, 850 evals, 736 steps, improv/step: 0.318 (last = 1.0000), fitness=1.342498754
9840.32 secs, 851 evals, 737 steps, improv/step: 0.319 (last = 1.0000), fitness=1.342498754
9851.55 secs, 852 evals, 738 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9862.31 secs, 853 evals, 739 steps, improv/step: 0.319 (last = 1.0000), fitness=1.342498754
9873.11 secs, 854 evals, 740 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9884.59 secs, 855 evals, 741 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9895.72 secs, 856 evals, 742 steps, improv/step: 0.319 (last = 1.0000), fitness=1.342498754
9905.97 secs, 857 evals, 743 steps, improv/step: 0.320 (last = 1.0000), fitness=1.342498754
9915.04 secs, 858 evals, 744 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
9925.59 secs, 859 evals, 745 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9936.99 secs, 860 evals, 746 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9947.48 secs, 861 evals, 747 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
9957.84 secs, 862 evals, 748 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
9969.22 secs, 863 evals, 749 steps, improv/step: 0.319 (last = 1.0000), fitness=1.342498754
9980.02 secs, 864 evals, 750 steps, improv/step: 0.320 (last = 1.0000), fitness=1.342498754
9990.96 secs, 865 evals, 751 steps, improv/step: 0.320 (last = 0.0000), fitness=1.342498754
10002.39 secs, 866 evals, 752 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
10013.35 secs, 867 evals, 753 steps, improv/step: 0.319 (last = 0.0000), fitness=1.342498754
10023.46 secs, 868 evals, 754 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
10035.00 secs, 869 evals, 755 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
10044.85 secs, 870 evals, 756 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10055.81 secs, 871 evals, 757 steps, improv/step: 0.318 (last = 1.0000), fitness=1.342498754
10066.80 secs, 872 evals, 758 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
10078.59 secs, 873 evals, 759 steps, improv/step: 0.318 (last = 0.0000), fitness=1.342498754
10089.81 secs, 874 evals, 760 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10099.41 secs, 875 evals, 761 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10109.92 secs, 876 evals, 762 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10121.26 secs, 877 evals, 763 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10131.97 secs, 878 evals, 764 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10140.87 secs, 879 evals, 765 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10152.00 secs, 880 evals, 766 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10163.09 secs, 881 evals, 767 steps, improv/step: 0.316 (last = 1.0000), fitness=1.342498754
10174.20 secs, 882 evals, 768 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10185.30 secs, 883 evals, 769 steps, improv/step: 0.316 (last = 1.0000), fitness=1.342498754
10196.35 secs, 884 evals, 770 steps, improv/step: 0.317 (last = 1.0000), fitness=1.342498754
10206.86 secs, 885 evals, 771 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10217.69 secs, 886 evals, 772 steps, improv/step: 0.317 (last = 1.0000), fitness=1.342498754
10229.05 secs, 887 evals, 773 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10240.02 secs, 888 evals, 774 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10250.78 secs, 889 evals, 775 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10260.85 secs, 890 evals, 776 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10271.69 secs, 891 evals, 777 steps, improv/step: 0.317 (last = 1.0000), fitness=1.342498754
10282.98 secs, 892 evals, 778 steps, improv/step: 0.317 (last = 1.0000), fitness=1.342498754
10294.26 secs, 893 evals, 779 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10304.69 secs, 894 evals, 780 steps, improv/step: 0.317 (last = 0.0000), fitness=1.342498754
10314.87 secs, 895 evals, 781 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10326.10 secs, 896 evals, 782 steps, improv/step: 0.316 (last = 0.0000), fitness=1.342498754
10337.66 secs, 897 evals, 783 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10348.91 secs, 898 evals, 784 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10360.12 secs, 899 evals, 785 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10371.07 secs, 900 evals, 786 steps, improv/step: 0.314 (last = 0.0000), fitness=1.342498754
10381.78 secs, 901 evals, 787 steps, improv/step: 0.315 (last = 1.0000), fitness=1.342498754
10392.92 secs, 902 evals, 788 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10403.67 secs, 903 evals, 789 steps, improv/step: 0.316 (last = 1.0000), fitness=1.342498754
10414.11 secs, 904 evals, 790 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10423.87 secs, 905 evals, 791 steps, improv/step: 0.315 (last = 0.0000), fitness=1.342498754
10433.89 secs, 906 evals, 792 steps, improv/step: 0.314 (last = 0.0000), fitness=1.342498754
10444.81 secs, 907 evals, 793 steps, improv/step: 0.314 (last = 0.0000), fitness=1.342498754
10455.71 secs, 908 evals, 794 steps, improv/step: 0.315 (last = 1.0000), fitness=1.342498754
10466.64 secs, 909 evals, 795 steps, improv/step: 0.316 (last = 1.0000), fitness=1.342498754
10477.66 secs, 910 evals, 796 steps, improv/step: 0.317 (last = 1.0000), fitness=1.342498754
10488.28 secs, 911 evals, 797 steps, improv/step: 0.317 (last = 1.0000), fitness=1.322592915
10498.82 secs, 912 evals, 798 steps, improv/step: 0.317 (last = 0.0000), fitness=1.322592915
10509.39 secs, 913 evals, 799 steps, improv/step: 0.317 (last = 0.0000), fitness=1.322592915
10520.32 secs, 914 evals, 800 steps, improv/step: 0.316 (last = 0.0000), fitness=1.322592915
10532.08 secs, 915 evals, 801 steps, improv/step: 0.316 (last = 0.0000), fitness=1.322592915
10542.86 secs, 916 evals, 802 steps, improv/step: 0.315 (last = 0.0000), fitness=1.322592915
10554.12 secs, 917 evals, 803 steps, improv/step: 0.315 (last = 0.0000), fitness=1.322592915
10565.73 secs, 918 evals, 804 steps, improv/step: 0.315 (last = 0.0000), fitness=1.322592915
10576.70 secs, 919 evals, 805 steps, improv/step: 0.316 (last = 1.0000), fitness=1.322592915
10587.54 secs, 920 evals, 806 steps, improv/step: 0.315 (last = 0.0000), fitness=1.322592915
10599.34 secs, 921 evals, 807 steps, improv/step: 0.315 (last = 0.0000), fitness=1.322592915
10610.09 secs, 922 evals, 808 steps, improv/step: 0.314 (last = 0.0000), fitness=1.322592915
10621.39 secs, 923 evals, 809 steps, improv/step: 0.314 (last = 0.0000), fitness=1.322592915
10632.33 secs, 924 evals, 810 steps, improv/step: 0.314 (last = 0.0000), fitness=1.322592915
10643.04 secs, 925 evals, 811 steps, improv/step: 0.314 (last = 1.0000), fitness=1.322592915
10653.58 secs, 926 evals, 812 steps, improv/step: 0.314 (last = 0.0000), fitness=1.322592915
10664.59 secs, 927 evals, 813 steps, improv/step: 0.314 (last = 0.0000), fitness=1.322592915
10675.56 secs, 928 evals, 814 steps, improv/step: 0.313 (last = 0.0000), fitness=1.322592915
10686.93 secs, 929 evals, 815 steps, improv/step: 0.313 (last = 0.0000), fitness=1.322592915
10697.74 secs, 930 evals, 816 steps, improv/step: 0.312 (last = 0.0000), fitness=1.322592915
10709.09 secs, 931 evals, 817 steps, improv/step: 0.312 (last = 0.0000), fitness=1.322592915
10720.41 secs, 932 evals, 818 steps, improv/step: 0.312 (last = 0.0000), fitness=1.322592915
10731.37 secs, 933 evals, 819 steps, improv/step: 0.311 (last = 0.0000), fitness=1.322592915
10741.48 secs, 934 evals, 820 steps, improv/step: 0.311 (last = 0.0000), fitness=1.322592915
10752.72 secs, 935 evals, 821 steps, improv/step: 0.312 (last = 1.0000), fitness=1.322592915
10764.00 secs, 936 evals, 822 steps, improv/step: 0.313 (last = 1.0000), fitness=1.322592915
10773.19 secs, 937 evals, 823 steps, improv/step: 0.312 (last = 0.0000), fitness=1.322592915
10783.97 secs, 938 evals, 824 steps, improv/step: 0.313 (last = 1.0000), fitness=1.322592915
10795.37 secs, 939 evals, 825 steps, improv/step: 0.313 (last = 0.0000), fitness=1.322592915

Optimization stopped after 826 steps and 10806.39 seconds
Termination reason: Max time (10800.0 s) reached
Steps per second = 0.08
Function evals per second = 0.09
Improvements/step = Inf
Total function evaluations = 940


Best candidate found: [0.145648, 0.611474]

Fitness: 1.322592915

